user,item,rating
12,2287,-0.14772618515906832
12,2294,0.28373861294145064
12,2296,-1.1613009875793594
12,2305,-0.5765684080714687
12,2306,0.798126174813299
12,2309,-0.4297766987999759
12,2320,-1.1695028154643983
12,2329,2.336217972459555e-4
12,2335,-0.837678367323299
12,2348,0.30940468776198693
12,2377,-0.3859447112914738
12,2390,0.41337871981073604
12,2393,0.03344243971270079
12,2400,-1.4720104886835592
12,2405,-0.6899159917474345
12,2415,-0.8454251206815125
12,2426,0.5588671162546317
12,2428,-0.8563189162426832
12,2429,-0.5862991378610857
12,2433,-1.124715961844958
12,2439,-0.1774959343625332
12,2440,-0.44302353789678284
12,2447,-0.7522622611113117
12,2448,-0.592740888867382
12,2449,-0.3394824930166631
12,2458,-0.5157046317861084
12,2459,0.08295275674797457
12,2460,-0.7275162428880425
12,2464,-1.058905674611951
12,2466,-1.1474962217343718
12,2483,7.194606249159303
12,2502,-0.7761433095839072
12,2504,-0.8821816452267708
12,2506,-1.0371583458859592
12,2509,-0.2214582726302674
12,2534,0.1333481855134149
12,2535,-0.35988223735874086
12,2542,-1.6718402286592058
12,2545,-1.4754280614261301
12,2546,-0.8109672404046026
12,2567,-0.30142409142762694
12,2569,-0.7914066167549505
12,2571,-0.3496004461515044
12,2572,-0.09514347295856002
12,2579,0.13187089462030022
12,2582,-0.8394442564328142
12,2598,4.888040137338444e-5
12,2617,-1.2179411195237628
12,2619,-0.3849321360558319
12,2628,0.9967757125102071
12,2630,-0.7197537334439887
12,2633,0.32888494392916895
12,2634,-1.1116311404614778
12,2635,-1.0792816681763124
12,2636,-0.08588630477860595
12,2638,0.1892084794420645
12,2641,0.24292863867134218
12,2643,-0.5080353796482443
12,2649,0.257886202403287
12,2653,0.8131253106312777
12,2655,0.19276485184718076
12,2678,-1.1012784496396633
12,2681,-1.405609496401321
12,2692,-0.30356786471425196
12,2710,0.06315742273327303
12,2711,0.8058406077040436
12,2717,-0.8787268091226041
12,2729,-0.43626104913282215
12,2747,-0.5135997210799728
12,2751,-1.4794572183137908
12,2754,0.011702829865491413
12,2755,-44
12,2916,-1.2329563172392701
13,2,0.007476083006576714
13,6,-5.152230582829349e-4
13,8,0.0031285479649703057
13,9,0.00705945495904817
13,12,-0.0019079580976731772
13,13,-0.011302773702312632
13,21,0.008388061031782194
13,23,-0.014843829139722948
13,24,0.003293049263631289
13,25,0.0018831634179889574
13,26,0.0010310834562908713
13,30,0.0022285601568422034
13,36,0.0014618291179380113
13,38,0.006019248562182125
13,41,-0.0042508373158709305
13,47,-0.026275523563973564
13,48,-0.011370379928855232
13,50,-0.0217434208599295
13,52,0.009401520570940495
13,55,-0.010060355379357986
13,57,0.004992453228523662
13,58,0.006247941242419197
13,59,0.0031622375608833238
13,61,0.005253836467109394
13,62,0.0012872570109796453
13,66,-0.0024685122368660493
13,68,0.01022137788135092
13,70,-0.0026130376154022998
13,77,0.0011813747757448581
13,79,-0.006063772077269087
13,84,4.1219099264799835e-4
13,87,0.0012859421643136666
13,93,-0.018728080925707557
13,96,-0.0021440669320508428
13,97,0.01345115009967847
13,98,0.0061812646395147264
13,99,0.011777163029998788
13,103,-8.888883740416513e-4
13,113,-0.005779956425422608
13,119,-0.008230955657189542
13,120,0.004211806390469039
13,127,-9.87716761775568e-4
13,130,0.014704644677867607
13,135,0.0017414731506085902
13,142,6.381467127845454e-4
13,145,0.00645613971263794
13,147,-0.006780585122529062
13,150,-0.002430056545480397
13,151,-0.0027315104454907974
13,152,0.001755712018829477
13,153,0.003948163161840675
13,154,-0.004130411396681386
13,155,-0.008634452371117323
13,158,0.004418255659442961
13,160,-0.005936010732095421
13,164,-0.006011161941710247
13,166,-0.003936923192250126
13,167,-6.1022428870152024e-5
13,183,-0.0016288680411731097
13,189,0.001724329412022144
13,193,-5.878814548545114e-4
13,194,0.012735810211302476
13,195,-0.0033855436178111898
13,197,0.005323409065125842
13,201,0.02199523752155137
13,202,-3.085755905922797e-4
13,204,-0.0010870677805927705
13,213,0.007004313724122119
13,218,-9.80465007110159e-4
13,221,0.0024582860484514985
13,222,-0.004623397060954811
13,227,-0.021801464139950863
13,228,0.013493345381255805
13,231,-0.02014100195101972
13,233,-0.006355656396442571
13,235,0.0017302054831225167
13,236,-0.00811522999798507
13,238,-0.00823105502892017
13,239,0.01722134237916413
13,242,-0.023671716479453642
13,245,0.008036535282313292
13,248,0.009454458695147541
13,249,-0.004888929076564417
13,251,0.005229037136601257
13,252,0.0045947308545737
13,253,-0.011354065997630938
13,254,1.2135863019011874e-4
13,256,-0.007793509279379114
13,257,-0.0041692751714217146
13,258,-0.0014948597633254032
13,259,0.006628080649386375
13,264,0.008030967359598025
13,265,0.00364206944029855
13,275,0.0015032296062487591
13,276,-6.899752797000509e-4
13,277,3.527431271658629e-4
13,278,-0.004161401698182142
13,282,-0.006589940748730074
13,290,0.006819290779468044
13,295,-0.001634021785101842
13,301,-12.5
13,302,-0.017962053658155105
13,304,-0.021446662296156348
13,309,-0.001437567282711844
13,311,-0.011254586642402056
13,322,-0.009068821941750953
13,326,-0.002095476679080883
13,328,2.0221084883818104e-4
13,331,-0.008439596759733273
13,333,0.009133771098197975
13,344,0.002722721508773601
13,349,0.0013303140269433642
13,356,-0.0047849604215830085
13,399,-0.015545821369794129
13,2000,-0.016168605957206
13,2005,0.0018609955685428455
13,2006,0.009725527445869356
13,2010,-0.020590893155741904
13,2011,-0.012805288941596648
13,2016,-0.02371802365159533
13,2026,0.004472726334293083
13,2032,4.811789774037444e-4
13,2046,-0.016589098030642888
13,2050,6.5054037212721e-4
13,2065,-0.011391254863608199
13,2084,-0.009279849447860759
13,2110,-0.0022018944673808973
13,2116,9.069061943472237e-4
13,2117,1.086969940963567e-5
13,2127,-2.6145179994504825e-4
13,2132,0.0019394433489210543
13,2142,-0.01895717036658008
13,2169,-0.023634364217172552
13,2197,-0.006088525864948517
13,2198,-0.012066345139348483
13,2199,0.007557761088906139
13,2210,-0.01115595432681257
13,2226,-0.002416732392211739
13,2229,0.00199540271490185
13,2230,-0.009021132405090802
13,2241,-0.006922432355721664
13,2247,-0.00119550525683004
13,2261,-0.008045366831124908
13,2277,-0.014146863989457754
13,2287,-0.0026535721829231995
13,2294,0.0010174687506480052
13,2296,-0.016489907977965353
13,2305,-0.009181736527334384
13,2306,-0.006941798383863565
13,2309,-0.009352609798825557
13,2320,-0.016608794268766155
13,2329,-2.761048693770735e-6
13,2335,-0.01257441998434434
13,2348,0.0029991914647293674
13,2377,-0.005480671364311703
13,2390,0.006584429671536247
13,2393,0.003757214918998275
13,2400,-0.0209046750185692
13,2405,-0.009797340283363059
13,2415,-0.021325568682850037
13,2426,0.0010611054077649448
13,2428,-0.013249337582632118
13,2429,-0.006132140175717177
13,2433,-0.008589135630055037
13,2439,-0.0037047230633278907
13,2440,-0.003438177750014407
13,2447,-0.01694131890476639
13,2448,-0.0033456770475446215
13,2449,-0.004823734392246692
13,2458,-0.0073240456853853435
13,2459,0.0016403983031296546
13,2460,-0.010330497542129556
13,2464,-0.015034060190500987
13,2466,-0.016297592023756517
13,2483,-0.0016754291946070854
13,2502,-0.011022151780943169
13,2504,-0.013961758615343623
13,2506,-0.014731459736173581
13,2509,-0.004542083856317254
13,2534,0.0018898333119568404
13,2535,-0.004531827337553406
13,2542,-0.02302530703723122
13,2545,-0.020953151328434675
13,2546,-0.011515123177574714
13,2567,1.4441097736124097e-4
13,2569,-0.010970997350799134
13,2571,-0.002125196655924175
13,2572,0.006720621572200118
13,2579,0.0016983955607897917
13,2582,-0.012201753521620562
13,2598,-5.776908231766957e-7
13,2617,-0.01729315795392934
13,2619,-0.005467247942158275
13,2628,0.008400747924011704
13,2630,-0.01191997730082394
13,2633,0.007594845012317527
13,2634,-0.015788361107757897
13,2635,-0.015326447864674643
13,2636,0.0011980925933796622
13,2638,-0.0019683691248947683
13,2641,-0.00234811437300567
13,2643,-0.007211560420587931
13,2649,0.008212648094332801
13,2653,0.005758585223139627
13,2655,-0.0076303858956935896
13,2678,-0.015644113699764334
13,2681,-0.021000762090176907
13,2692,-0.004408414962756875
13,2710,8.976115228657731e-4
13,2711,0.0023260736225759865
13,2717,-0.013192341057627188
13,2729,-0.00619362058575149
13,2747,1.971670103640727e-4
13,2751,0.004832038915023324
13,2754,-9.55478017315589e-4
13,2755,-0.024663962483323205
13,2916,-0.01750925421905549
21,2,0.15258775964171728
21,6,-0.12171759014794759
21,8,-0.10037146971135982
21,9,-0.33430228676049045
21,12,-0.021827964596806693
21,13,-0.15787444138782786
21,21,-0.18775166588903486
21,23,-23
21,24,2.8416689660782555
21,25,-5.5
21,26,4.271432362467113
21,30,-0.09092744505098782
21,36,-11.5
21,38,0.7071215958445721
21,41,-0.1572649453282539
21,47,-0.39360815880659944
21,48,-0.15857325591970814
21,50,-0.3032994253363563
21,52,0.14115318323260184
21,55,-0.14023729885070763
21,57,0.2173082351915029
21,58,0.12780070302625857
21,59,0.12747563597805012
21,61,-0.07335925406817784
21,62,-20
21,66,0.22117144558048593
21,68,-0.09035184648069954
21,70,-0.567177083472366
21,77,0.001998565852662261
21,79,-0.08470489787686297
21,84,-0.0058883172138723475
21,87,0.0594552282455614
21,93,-0.26106518592583994
21,96,0.020889171765689316
21,97,0.21864674971864148
21,98,0.0978319521906778
21,99,0.08832499375885738
21,103,-0.131357581546976
21,113,-0.27551704067362404
21,119,-0.1147007962281202
21,120,-0.022654506771176308
21,127,-0.6052426089915244
21,130,0.16916993082522477
21,135,0.17982405223142514
21,142,0.027559896448117543
21,145,0.2213563031809733
21,147,-0.09455315732670867
21,150,-0.0018333298425050153
21,151,-0.4303820304473659
21,152,0.018340125604862426
21,153,0.013536563893253
21,154,-0.054488791714493875
21,155,-0.12056270596760886
21,158,0.11412609194283725
21,160,-30.5
21,164,0.023972814466251102
21,166,-0.4109343488397147
21,167,0.0429059417004577
21,183,-0.021259738271947517
21,189,0.6719584816866682
21,193,0.25501565648328317
21,194,-0.4139869142126588
21,195,-0.598923947139763
21,197,-0.3088247052754718
21,201,1.8510043297944936
21,202,-0.011842199956152308
21,204,-0.06365909339816694
21,213,0.0817188342858342
21,218,-0.5834049317420157
21,221,-0.10988489687124993
21,222,-0.06235030433344519
21,227,-0.30398528062298663
21,228,0.5654152189850573
21,231,-0.280685724033149
21,233,-0.08890157842663175
21,235,-0.07299392318304951
21,236,-0.11265517437556487
21,238,-1.5998627427803602
21,239,2.6549740064303045
21,242,-3.4297320936523787
21,245,0.08726531659378978
21,248,5
21,249,-0.78850818454164
21,251,5.243018066653187
21,252,0.02329100037908563
21,253,-0.08889509499076201
21,254,3.5034482482348683
21,256,-0.1084661870751236
21,257,-0.10638117584734841
21,258,-0.18612116977675947
21,259,-0.016884962781760812
21,264,2.6972371599506983
21,265,-0.2415519288125722
21,275,-0.3318203931248084
21,276,-0.044558540118369044
21,277,-0.9378461780107499
21,278,-0.49308738157880955
21,282,-0.0919805500805434
21,290,0.17300771325707232
21,295,-0.4698161627943805
21,301,-0.04623544381506932
21,302,-0.3119601566859427
21,304,-0.36200024674444725
21,309,-0.21712999153983725
21,311,-0.17374347876541876
21,322,-0.1263083001233861
21,326,0.3246457563590171
21,328,-0.2175712315442696
21,331,-0.11772263162196499
21,333,-0.15906346826910273
21,344,0.05876267405934405
21,349,0.05836639619796219
21,356,0.09344804291925497
21,399,-0.21691471899116258
21,2000,-0.22535579198176658
21,2005,-0.748870474956666
21,2006,0.8197266177387431
21,2010,-0.3993113504489574
21,2011,-0.1786746019526312
21,2016,-0.33081680031425087
21,2026,-0.47048893507292266
21,2032,-0.42936693121070746
21,2046,-0.23936523586405617
21,2050,0.17779567861306247
21,2065,-0.15887715986009648
21,2084,-0.2587821920788833
21,2110,-0.0321386408619672
21,2116,-0.21905015346721496
21,2117,-0.07500981900140029
21,2127,-0.007272729033488808
21,2132,0.36140890621875343
21,2142,-0.2643231237901704
21,2169,-0.3295758032251011
21,2197,-0.0851229786820864
21,2198,-0.18888011113204495
21,2199,0.9280032038470615
21,2210,-0.155636680046635
21,2226,0.2854802572753941
21,2229,0.6217663831463448
21,2230,-0.12576109005852126
21,2241,-0.09660344130697283
21,2247,0.024815065729426343
21,2261,-0.11232892245620102
21,2277,-0.03205437855925927
21,2287,-0.06439912274901832
21,2294,-0.34941381465232624
21,2296,-0.22983277057123072
21,2305,-0.473254093114713
21,2306,-2.040310653212745
21,2309,-0.8492547746092645
21,2320,-0.23164945876257084
21,2329,-4.3882965090477724e-4
21,2335,-0.21283958103610578
21,2348,-0.3646239752310559
21,2377,-0.07641769407408534
21,2390,0.007594186382293196
21,2393,0.12633404644072904
21,2400,-0.29155212832411065
21,2405,-0.13661047742584465
21,2415,-0.7676344201319993
21,2426,-0.49997365011862865
21,2428,-0.20201658196190192
21,2429,-0.1526738668431678
21,2433,-1.3881626993594192
21,2439,-16.5
21,2440,-0.11990590577448462
21,2447,-0.45866841956011367
21,2448,0.35951027703151717
21,2449,-0.06744612407880594
21,2458,-0.10216601374718938
21,2459,0.04499750102366179
21,2460,-0.14399224284079384
21,2464,-0.2094173741373343
21,2466,-0.22739633882491309
21,2483,4.05116879900114
21,2502,-0.1537096678538582
21,2504,0.2553340611879871
21,2506,-0.2037663577823085
21,2509,-0.020830091275790535
21,2534,0.026099951885639898
21,2535,-0.02880382780489068
21,2542,-0.30316381177990126
21,2545,-0.2922243848656341
21,2546,-0.16048104626385806
21,2567,0.23722653869052512
21,2569,-0.054211578888350376
21,2571,0.46668978056832733
21,2572,0.36497866142359225
21,2579,0.10107643227258484
21,2582,-0.11093412752030161
21,2598,-9.181578826824838e-5
21,2617,-0.24096162130138324
21,2619,-0.07629347877507117
21,2628,0.5978684402515758
21,2630,-0.18137014762402887
21,2633,0.11804776975520649
21,2634,-0.2203011435458894
21,2635,-0.2136940558473507
21,2636,0.1346843173124168
21,2638,0.7468772080122239
21,2641,-0.5155091772668301
21,2643,-0.10036205420578737
21,2649,-0.08383054567968946
21,2653,-0.17056355967628745
21,2655,-0.8753197996623663
21,2678,-0.2184721600743389
21,2681,-0.3259023579281298
21,2692,-0.10767293020469547
21,2710,0.012563861386675965
21,2711,-0.5005926781803539
21,2717,-0.2156851353099225
21,2729,-0.08625462771583728
21,2747,0.4864553751480055
21,2751,-0.8717668154485372
21,2754,0.17804642630971862
21,2755,-0.3440292366397226
21,2916,-0.24416372544976936
23,2,-0.028852892418398154
23,6,0.018626518547734748
23,8,0.13330080169763003
23,9,-0.24415851433034208
23,12,-0.01576953097944556
23,13,-0.022032364155374372
23,21,-0.005403930572013917
23,23,0.3335135294491078
23,24,1.3600843353770062
23,25,-0.127199330256114
23,26,2.0095731985861116
23,30,0.4638535606088202
23,36,-0.09799503990100687
23,38,0.28193598118878316
23,41,0.03326178769257346
23,47,-0.052533056469969225
23,48,-0.022230752577918247
23,50,-0.04249474798786591
23,52,-6.447246057761169e-4
23,55,-0.019687405393747248
23,57,0.1247972187346191
23,58,-0.048228462514433953
23,59,-0.05756848563975107
23,61,0.0671330050451678
23,62,-3
23,66,-0.0015674084736750915
23,68,-0.0272992390275245
23,70,-0.2799456231549467
23,77,0.004292085601780077
23,79,-0.011817983534512343
23,84,0.03158598686467713
23,87,0.004722920358926869
23,93,-0.03664864077457985
23,96,0.026841164296119317
23,97,-0.12865169078956748
23,98,-0.044338728604442934
23,99,0.05315921000227422
23,103,0.1067494394822334
23,113,-0.04566630726966356
23,119,-0.016117005728428717
23,120,-0.15548535136720246
23,127,0.0207875048202737
23,130,0.04148135207390679
23,135,0.19815413211323718
23,142,-0.0021928362638009673
23,145,0.08364076352383487
23,147,-0.013259757164364623
23,150,0.008317130446909456
23,151,0.08019387482947904
23,152,-0.025969337209610713
23,153,0.015869981861762916
23,154,-0.010921711480850929
23,155,-0.01684223112517554
23,158,0.007011611138170441
23,160,0.022287539939514753
23,164,0.11463778831696808
23,166,-0.17298691704317215
23,167,-0.0190848557450611
23,183,-0.03929397844155495
23,189,-0.15202978726605454
23,193,-0.07157988818169447
23,194,-0.025258411818674276
23,195,0.023106690069940358
23,197,-0.0021981626472342974
23,201,-0.07423593741970796
23,202,0.06045174609517845
23,204,-0.1941075971161966
23,213,-0.0029994964077692835
23,218,-0.034796251008066645
23,221,0.0014931614099856806
23,222,-0.013227972154997372
23,227,-0.04264177192819866
23,228,-0.16637506064344626
23,231,-0.039433978753496725
23,233,-0.012354471813270275
23,235,-0.059131590318651756
23,236,-0.01472326856901172
23,238,0.48294139930224167
23,239,0.4749945136899669
23,242,0.9018957596521026
23,245,0.018800501108361966
23,248,0.006601913432173385
23,249,0.02390427803137335
23,251,2.1401611783825296
23,252,-0.10689966282030705
23,253,0.017378669512646584
23,254,13.5
23,256,-0.015298064447877228
23,257,-0.006751350108550278
23,258,-0.11823863089467228
23,259,0.03847514632365062
23,264,1.2462853809480068
23,265,0.0881537134207419
23,275,0.1204594872066797
23,276,-0.037212553119750504
23,277,0.1312886744188622
23,278,-0.17526078727283975
23,282,-0.012863645888383991
23,290,0.010087610554137923
23,295,0.2343210867734091
23,301,-0.0012583037530921075
23,302,-0.07796757426775419
23,304,-0.0659047445799375
23,309,0.1289739190637061
23,311,0.004324436803293581
23,322,-0.01777618903454547
23,326,-0.11465574040266965
23,328,-0.03310662619849325
23,331,-0.01649451827463216
23,333,0.025038695960764842
23,344,0.09658270150917207
23,349,0.04210668975761779
23,356,0.10817366286570715
23,399,-0.030364493879737182
23,2000,-0.031648432965204226
23,2005,11
23,2006,0.009207406592092154
23,2010,0.0030877820493050157
23,2011,-0.025011829245685173
23,2016,-0.04636102031966354
23,2026,0.1546835283861855
23,2032,0.12831661659441088
23,2046,-0.04693482202471859
23,2050,-0.0030822577059846715
23,2065,-0.02226809919316282
23,2084,-0.010430242253182564
23,2110,-0.008033507922153196
23,2116,-0.16889616700432564
23,2117,0.03676778612536846
23,2127,-1.873025090287744e-4
23,2132,-0.09011834076351533
23,2142,-0.03707944688354381
23,2169,-0.04621760356258597
23,2197,-0.011846613182320088
23,2198,-0.009842293745618437
23,2199,-0.22695693182946838
23,2210,-0.02179691193674235
23,2226,0.06372615270905613
23,2229,-0.17580575248527885
23,2230,-0.017650968157272882
23,2241,-0.013517539171988328
23,2247,0.10083489033243842
23,2261,-0.015695446817429175
23,2277,-0.06994470370794952
23,2287,0.004209520482858377
23,2294,0.014638038515679158
23,2296,-0.032277698110898694
23,2305,0.0016540346525172195
23,2306,0.31482119697777833
23,2309,-0.022386420560257386
23,2320,-0.032467086981459274
23,2329,1.032130044280489e-4
23,2335,-0.010684641005278644
23,2348,0.017555778773146735
23,2377,-0.010720038715356562
23,2390,-0.01055083241395053
23,2393,-0.07557085465642341
23,2400,-0.04086844410903801
23,2405,-0.019161985910003246
23,2415,0.1432695242334959
23,2426,0.13198311180487238
23,2428,-0.0074354982485242156
23,2429,-0.06285066450544602
23,2433,-0.16896836700637224
23,2439,3
23,2440,-2.5
23,2447,0.1038192327603758
23,2448,-0.09707356567303663
23,2449,-0.009384032212198709
